,Id,Thumbnail,Name,Rating,BusinessName,UnitNo,PhoneNumber,OperationHours,CommunityRating,HighlightItems,FoodCategories
41,6583,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/w2pxi5bh0ZH9_koonkee_sf.jpg,Koon Kee Duck Rice,69,Bedok South Road Blk 16,01-47,,Mon - Sun: 10am-6pm,78,"[{'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Braised Duck', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/w2pxi5bh0ZH9_koonkee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210520/JEdZkJxAVj0y_6XDItmAZ9q1d_KK2.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210520/3fqSj8WzkBHJ_FkJe9yMKPBgU_KK3.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Braised Meat & Duck', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']"
42,6584,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/pwS1yUyjJMoY_jinyuanxiang_sf.jpg,Jin Yuan Xiang Soya Bean Drink & Soya Bean Curd,66,Bedok South Road Blk 16,01-48,,,0,"[{'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/pwS1yUyjJMoY_jinyuanxiang_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Soya Bean']
43,6585,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/o1gM1ugps54U_youmecoffee_sf.jpg,You & Me Coffee,0,Bedok South Road Blk 16,01-49,,,80,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/o1gM1ugps54U_youmecoffee_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']"
44,6586,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/8WmwBTOGrJeI_hocksengchoon_sf.jpg,Hock Seng Choon Fish Ball Kway Teow Mee,74,Bedok South Road Blk 16,01-50,,,0,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/8WmwBTOGrJeI_hocksengchoon_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Fishball Noodles']
45,6587,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/JUutNLaVFCOc_newhongkonghomemade_sf.jpg,New Hong Kong Home Made Tim Sum & Pau,68,Bedok South Road Blk 16,01-51,,Mon - Sun: 7am-2pm,70,"[{'Name': 'Dim Sum', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/JUutNLaVFCOc_newhongkonghomemade_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Dim Sum']
46,6588,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/jUczwYhrytga_tongrentongxin_sf.jpg,Tong Ren Tong Xin Vegetarian Food,69,Bedok South Road Blk 16,01-52,,Mon - Sun: 6.30am-1.30pm,74,"[{'Name': 'Vegetarian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/jUczwYhrytga_tongrentongxin_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Vegetarian']
47,6589,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 16 Bedok South Road/tongfongfatt_sf.jpg,Tong Fong Fatt Hainanese Boneless Chicken Rice,68,Bedok South Road Blk 16,01-53,,"Fri - Wed: 11am-7pm, Closed on Thu",0,"[{'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 16 Bedok South Road/tongfongfatt_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Chicken Rice & Noodles']
48,6590,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 16 Bedok South Road/hengheng_sf.jpg,Heng Heng Fresh Fruit Juice,0,Bedok South Road Blk 16,01-54,,Mon - Sun: 10am-7pm,77,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fruits', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 16 Bedok South Road/hengheng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Fruits & Juices']"
49,6591,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/VDvTmOIE3aLX_wong_sf.jpg,Wong Porridge,70,Bedok South Road Blk 16,01-55,,,0,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/VDvTmOIE3aLX_wong_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Porridge']
50,6592,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 16 Bedok South Road/teckhuat_sf.jpg,Teck Huat Coffee Roti,0,Bedok South Road Blk 16,01-56,,,0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bread', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 16 Bedok South Road/teckhuat_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Beverages', 'Bread']"
51,6593,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/Q9jqeZqWvwQH_bedoksouthniuji_sf.jpg,Bedok South Niu Ji Prawn Noodle,66,Bedok South Road Blk 16,01-58,,Mon - Sun: 7am-2pm,73,"[{'Name': 'Prawn Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Q9jqeZqWvwQH_bedoksouthniuji_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Prawn Noodles']
52,6594,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/YkGDufrfOMkB_shuihua_sf.jpg,Shui Hua Handmade Fishball Meat Ball Noodle,68,Bedok South Road Blk 16,01-59,,,67,"[{'Name': 'Fishball Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Minced Meat Noodles', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/YkGDufrfOMkB_shuihua_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Fishball Noodles', 'Minced Meat Noodles', 'Bak Chor Mee']"
53,6595,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/EgmHYy8GZMpj_jishen_sf.jpg,Ji Shen Cooked Food,71,Bedok South Road Blk 16,01-60,,Mon - Sun: 4am-2pm,0,"[{'Name': 'Nasi Lemak', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bee Hoon', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/EgmHYy8GZMpj_jishen_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Nasi Lemak', 'Economy Bee Hoon']"
54,6596,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/5NhToMz6MVfP_yongxincafe_sf.jpg,Yongxin Cafe,0,Bedok South Road Blk 16,01-61,,Mon - Sun: 6am-6pm,0,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/5NhToMz6MVfP_yongxincafe_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Beverages', 'Kaya Toast']"
55,6597,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 16 Bedok South Road/spinachsoup_sf.jpg,Spinach Soup,76,Bedok South Road Blk 16,01-62,,,0,"[{'Name': 'Spinach Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 16 Bedok South Road/spinachsoup_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Spinach Soup']
56,6598,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/lXk7q1TuteYJ_wuluonan_sf.jpg,Wu Luo nan Chao Zhou Zai Fan,72,Bedok South Road Blk 16,01-63,,,0,"[{'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/lXk7q1TuteYJ_wuluonan_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Economy Rice']
