,Id,Thumbnail,Name,Rating,BusinessName,UnitNo,PhoneNumber,OperationHours,CommunityRating,HighlightItems,FoodCategories
37,11937,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/hobee_sf.jpg,Ho Bee Roasted Food,83,Ang Mo Kio Ave 4 Blk 628,01-84,,"Thu - Tue: 11am-9pm, Closed on Wed",72.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/hobee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Roast Meat', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']"
38,11938,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/dajialai_sf.jpg,Da Jia Lai Hainanese Chicken Rice,71,Ang Mo Kio Ave 4 Blk 628,01-85,,Mon - Sun: 10.30am-9pm,66.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/dajialai_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Chicken Rice & Noodles']
39,11939,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/xiaochuzhijia_sf.jpg,72 Xiao Chu Zhi Jia,70,Ang Mo Kio Ave 4 Blk 628,01-86,,Mon - Sun: 10.30am-10.30pm,75.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/xiaochuzhijia_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Zi Char', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Zi Char']
40,11940,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/mengkee_sf.jpg,Meng Kee,72,Ang Mo Kio Ave 4 Blk 628,01-87,,Mon - Sun: 10am-8pm,81.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/mengkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Chicken Rice & Noodles']
41,11941,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/ahmei_sf.jpg,Ah Mei Yong Tau Foo,66,Ang Mo Kio Ave 4 Blk 628,01-88,,,0.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/ahmei_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Yong Tau Foo']
42,11942,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/luckysoyabean_sf.jpg,Lucky Soya Bean,68,Ang Mo Kio Ave 4 Blk 628,01-89,,Mon - Sun: 6am-6pm,0.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/luckysoyabean_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Soya Bean', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Bean Curd', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Soya Bean']
43,11943,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/hocktai_sf.jpg,Hock Tai Noodle Stall,71,Ang Mo Kio Ave 4 Blk 628,01-90,,Mon - Sun: 7.30am-3pm,80.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/hocktai_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Wanton Mee']
44,11944,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/yeapseng_sf.jpg,Yeap Seng Handmade Pau Tim,68,Ang Mo Kio Ave 4 Blk 628,01-91,,,0.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/yeapseng_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Dim Sum', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Dim Sum']
45,11945,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/teckhuat_sf.jpg,Teck Huat Coffee Roti,0,Ang Mo Kio Ave 4 Blk 628,01-92,,,70.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/teckhuat_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Kaya Toast', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Beverages', 'Kaya Toast']"
46,11946,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/singsoonlee_sf.jpg,Sing Soon Lee Hainanese Boneless Chicken Rice,68,Ang Mo Kio Ave 4 Blk 628,01-93,,Mon - Sun: 10.30am-8pm,75.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/singsoonlee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Chicken Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Chicken Rice & Noodles']
47,11947,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/myyammybites_sf.jpg,My Yammy Bites,74,Ang Mo Kio Ave 4 Blk 628,01-94,,,69.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/myyammybites_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Goreng Pisang', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Sesame Ball', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Goreng Pisang', 'You Tiao']"
48,11948,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/boonhwa_sf.jpg,Boon Hwa Coffee Stall,0,Ang Mo Kio Ave 4 Blk 628,01-95,,Mon - Sun: 8am-1am,77.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/boonhwa_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Beverages']
49,11949,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/bedokchweekueh_sf.jpg,Bedok Chwee Kueh,69,Ang Mo Kio Ave 4 Blk 628,01-96,,Mon - Sun: 6.30am-7.30pm,0.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/bedokchweekueh_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Chwee Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]",['Chwee Kueh']
50,11950,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/rosnahsfamilykitchen_sf.jpg,Rosnah's Family Kitchen,71,Ang Mo Kio Ave 4 Blk 628,01-97,,Mon - Sun: 7am-9pm,69.0,"[{'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Blk 628 Ang Mo Kio Ave 4 - 52 stalls/rosnahsfamilykitchen_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': 'Mee Rebus', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Mee Siam', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}]","['Mee Rebus', 'Mee Siam']"
